102,-0.00164568154736511
103,0.000612509202130518
104,0.000771026831074551
105,0.00100863608877688
106,-0.00150935736759905
107,-0.000190807466305287
108,0.0112512937760822
109,-0.00131392469581026
110,0.00499467652785945
111,-0.00212521436382662
112,-0.00184648609413074
113,-0.0013772751808192
114,0.00371820589060956
115,0.00896725421524991
116,-0.00171221110649178
117,0.00735740998350121
118,0.001375464809378
119,-0.010167166112689
120,-0.00129579826342585
121,0.00241063774383399
122,0.00581931505115563
123,0.000263427858290477
124,0.00421202401498455
125,0.00224179092232735
126,-0.0180138052353058
127,0.0076333497009804
128,0.0165557920663701
129,-0.00272623062444133
130,0.0023514328345664
131,0.00288011065657567
132,0.00622078256565217
133,0.00417602002730622
134,-0.00278965277085064
135,0.000749212030126678
136,0.0054922612790147
137,0.002382084738632
138,-0.00324015429813151
139,0.0062379383060529
140,0.0030709713123418
141,0.00192287268088975
142,-0.0207422054038009
143,-0.0061307150183838
144,-0.000994871327513636
145,0.0104952479370892
146,0.00554568008612755
147,-0.0158648620566035
148,0.00161389762089925
149,0.0170724351127749
150,-0.00740539032583154
151,-0.00837621485341167
152,0.00888316122204369
153,-0.00136263081917765
154,-0.0190512811028922
155,0.00705556456840739
156,-0.006067696457972
157,-0.0112635447574503
158,-0.0196874817647164
159,0.0133092663717145
160,0.00430093939832688
161,0.014874667971581
162,-0.00355688506898222
163,0.00290974184802195
164,0.00929739334644175
165,0.00315615127021385
166,-0.00275161894028386
167,0.0070352396094755
168,0.00666246311058316
169,-0.00183117732267579
170,0.00495071285084503
171,0.000345150227789581
172,-0.000180071281671523
173,0.00218129662341759
174,-0.00152116247666978
175,-0.0040124831355568
176,-0.00279728828538772
177,-0.0078070956296461
178,0.000190217490336764
179,8.36735841609482e-05
180,0.00391772868801432
181,-0.0110789976782506
182,0.00571480985944994
183,0.0134244349573631
184,0.00526290885154168
185,-0.00159393963772025
186,0.00893950761622619
187,0.00623039784124924
188,0.00354911825943383
189,0.00229801982875077
190,-0.00175424863313367
191,-0.00338502667552909
192,-0.00687891438099708
193,-0.00911121665601211
194,0.00381264255749514
195,0.00453387018375295
196,0.00804161592368757
197,-0.0111736895962347
198,0.00488349340589611
199,-0.00810004638800876
200,-0.00622371876518901
201,-0.00036862909934765
202,0.00876527255202664
203,0.00217557268173252
204,-0.00771797456920886
205,-0.011997265281523
206,-0.000827722781917117
207,0.0031781136070359
208,0.0039453222364294
209,0.00407261593627783
210,0.0105370144175314
211,-0.0230482254421238
212,-0.00122558655421567
213,-0.00978149249397564
214,-0.0108185158329981
215,-0.000956865401350093
216,-0.00419566378795366
217,0.00735040901149997
218,-0.014078483250656
219,0.00066853288531199
220,0.0125329134371137
221,-0.0175855693730487
222,0.0017527982098029
223,0.00304039001446288
224,0.00538068881514864
225,0.0133341796982984
226,-0.00648945993309713
227,-0.00283199313132876
228,-0.0117950773123585
229,0.00914253711469204
230,0.0128612924547111
231,0.00824863335529979
232,0.0100683719988064
233,0.0143068688806984
234,-0.00133707249830817
235,0.00100105795369121
236,0.0103995828897991
237,-0.00698545819841812
238,-0.018256167242102
239,-0.00444336938458711
240,0.00310102706679238
241,-0.00673878268416228
242,0.00553905589693215
243,-0.00816311811768244
244,0.0161771496047294
245,-0.000671057918560258
246,0.0134552627786402
247,0.00090743973371854
248,-0.00565899535561876
249,-0.00411342058346786
250,-0.0205177242328665
251,-0.00323920738287864
252,-0.00647142755894858
253,-0.00414086095217225
254,-0.0258889087378966
255,0.00500314595823159
256,-0.0490016554271833
257,-0.000575082650694725
258,-0.0689583694345011
259,0.0463174407543656
260,-0.0451567965651609
261,0.0452505944544548
262,0.00524787511209901
263,0.0215507274368214
264,-0.0097862747865376
265,0.000946938237783357
266,-0.0456185995898375
267,-0.0151227560294362
268,0.00025800788024366
269,0.0337102489999168
270,0.0130346513639337
271,-0.0156879346852277
272,0.0150084180166195
273,0.0278875048209182
274,0.00234427511405055
275,0.00490990895541099
276,-0.0119424610353267
277,-0.025607017084277
278,-0.00746407691162965
279,0.0282438250625177
280,-0.0106688906386889
281,-0.0270685625679219
282,0.00694156899144271
283,0.00907872567713408
284,0.0133897608613243
285,0.0170410461841648
286,0.00569047604543815
287,-0.00985094873159031
288,-0.00166238645247585
289,-0.0298309950357503
290,-0.0324024566004537
291,0.00606358872417712
292,0.0230680208948169
293,0.0106316656047891
294,-0.0209081955994623
295,0.00808148572559642
296,-0.0252912740737035
297,-0.0288636033785545
298,0.0222393064046686
299,0.0177079188389317
300,0.0181381689808147
301,-0.00819681138836614
302,0.0335556441594189
303,0.000543855290753292
304,0.00974704698991591
305,-0.00297810254442066
306,0.0172309489071045
307,-0.0195599378475508
308,0.0202130497687039
309,-0.0127298187858012
310,0.00454384001348451
311,0.0186340672031751
312,0.0127908063564579
313,-0.0202483457356237
314,0.0104814304042433
315,0.0337165913080133
316,0.000389153528487007
317,-0.0250486166156643
318,-0.0283400600024164
319,0.0159763632135936
320,0.0186076072070964
321,-0.00629981958290138
322,0.00627600849227683
323,0.0116673104575096
324,-0.0373853468049665
325,0.00858720062395602
326,0.0192932234707763
327,-0.00959603725233737
328,0.00480559883744469
329,-0.0167557988102081
330,-0.0169426717460741
331,-0.000394756927443396
332,-0.0188245711572623
333,-0.00414943851668959
334,-0.0223429704597846
335,-0.00268911919925596
336,0.0288210791355352
337,0.00221120648536921
338,0.0424034387262529
339,-0.00191046967191433
340,-0.000241015567978842
341,0.0102344634943536
342,0.00110513818593194
343,0.00201632073261848
344,-0.0213684988013423
345,0.0167424122479796
346,-0.0150263863410247
347,-0.00872395364282852
348,-0.0114132513532486
349,0.00323785309661773
350,0.00321098895457439
351,-0.0118021979677119
352,0.0293892957258874
353,0.00194760826509022
354,0.00823157693113075
355,0.00899448073988562
356,7.91050906894242e-05
357,-0.0125565062036017
358,0.0106501725530839
359,-0.00430057078195123
360,0.015355483659043
361,0.000187906160885376
362,0.00293939285205269
363,-0.00254018500173281
364,0.00225904391047838
365,0.0088465237049391
366,0.000309549024282596
367,0.00233388310124383
368,-0.00496020430847821
369,0.00354665767105633
370,0.0110466890401675
371,0.00492650176502618
372,0.000669235882375219
373,0.000471231832951169
374,-0.00102634414018432
375,0.00864169533851555
376,-0.00577050837510029
377,-0.00159414780608369
378,-0.0025253088662982
379,-0.000457051443493839
380,0.00886023774688649
381,0.00109454764780992
382,0.014499725687382
383,-0.000423963746334799
384,0.00202133769374324
385,0.00215788085202906
386,0.00147302495244972
387,-0.0069101222546406
388,0.00677702341142083
389,-0.000939965350693406
390,-0.00539774788518876
391,0.0109653661362268
392,0.00234617558460481
393,0.000719664147935006
394,-0.00334569759037784
395,0.00426290335879642
396,0.00167084095805858
397,0.00135364285487949
398,0.00335071357158423
399,-0.00474824275595065
400,0.00613915646363949
401,-0.00325103507306501
402,-0.00387720062846686
403,-0.015489506349164
404,0.00687692207133495
405,0.00977004895653355
406,0.00362467306679903
407,0.000160448003327041
408,0.0179691328362557
409,-0.00119697817839626
410,0.00594946620969417
411,0.00111877222043688
412,0.00396597147512434
413,-0.00300502840088424
414,-0.00187294998668186
415,-0.00723263469064861
416,0.00310403596907349
417,0.0137903003811832
418,-0.00282074958785206
419,-0.00495375905961026
420,-0.00160922411047792
421,0.00369161404395779
422,0.00747662586616027
423,-0.00399661169318488
424,-0.0102549268907746
425,-0.000629240236214024
426,-0.0114234380847753
427,-0.0172290250205762
428,0.00742128971352685
429,0.0136853149819895
430,-0.0125534667456888
431,-0.000503727622279015
432,0.0153679791555561
433,-0.00406353329447651
434,-0.00595207569129474
435,0.00116858236626349
436,-0.00844311318472801
437,0.00367302015521176
438,0.0135523423902342
439,0.00665795209080322
440,0.00241141401333422
441,-0.00389106215339474
442,0.00564243564260547
443,-0.00249980508133962
444,-0.0076883516009314
445,-0.0162789952114322
446,0.000350519240533309
447,-0.00428785287734446
448,-0.00672482778984929
449,0.00251424727416794
450,-0.00339309090192774
451,-0.01117507305272
452,-0.00576240872092093
453,-0.00441354366417546
454,-0.0151657978047659
455,-0.00741520132812123
456,0.015908683988533
457,0.000486219062245219
458,0.0016922701589781
459,0.00137908064402747
460,-0.0021679811409836
461,0.0110180555392203
462,-0.0144386295659409
463,-0.00227926088167862
464,-0.0249512954215287
465,0.000109548470041965
466,0.00571051436820813
467,0.0227877761371547
468,-0.000106470427507332
469,0.00808142084267693
470,-0.0127004234590169
471,0.0115833898986972
472,-0.00704803020027622
473,0.0107565928722817
474,0.0102847454744222
475,0.0014437036043633
476,0.00976783429319195
477,-0.00168778046725304
478,-0.0225132077068944
479,0.00714898940880371
480,-0.0160835025157402
481,0.00476136775748159
482,0.00894478190806858
483,-0.00211202870368599
484,0.0246147936500325
485,0.0024562924622602
486,0.00621277173793722
487,-0.00469804194746182
488,-0.00947741840221283
489,-0.00164017633768676
490,-0.00815912161449717
491,-1.49240384228477e-05
492,-0.00499957404873896
493,0.0163627588531714
494,-0.00231699541309549
495,0.00738235559029832
496,0.00665827507372363
497,0.00271341563503746
498,-0.0101126208363018
499,-0.00894897852475385
500,-0.00908205023595787
501,-0.000313910762899106
502,0.0164056629468412
503,0.0189008143599869
504,-0.000483476534740568
505,-0.00432617309985961
506,-0.00290419290235455
507,-0.00753196341395768
508,0.0188612880168071
509,0.00232656055634539
510,0.00509376337427447
511,0.000620633723697139
512,0.000413599905977335
513,0.00218605046122633
514,-0.00125268524521882
515,-0.000128154155744298
516,0.00113899121233452
517,0.00707542076430112
518,0.00187038344719603
519,-2.11748443135207e-05
520,-0.00350366685838122
521,0.000226377418945489
522,-0.00810499947091436
523,0.00643398846531262
524,-0.000489134791598289
525,-0.000808508632808014
526,0.000843992676175631
527,-0.00783642989845301
528,0.00506047006371091
529,-0.00116663957296659
530,-0.00106823165359771
531,0.0202295368196461
532,0.00404179510880365
533,-0.00616680573095341
534,0.00313005242310638
535,0.00209050560200463
536,0.0161781717105187
537,0.00395113577313833
538,-0.00312958345809022
539,-0.0012805950521706
540,0.00118485206009211
541,-0.000540879949957329
542,-7.53222997937897e-05
543,-0.00223514954449477
544,-0.0105573895352329
545,-0.00575325353805933
546,0.00960272762378533
547,-0.00448780791268444
548,0.00264799746778088
549,0.000871906889519991
550,0.00361785713150553
551,0.00714882160989205
552,-0.000321640602879647
553,-0.00346272396479907
554,-0.00994018254082096
555,-0.00620725495771079
556,0.000195370278807339
557,-0.00297054495564275
558,0.00804547070826001
559,0.0102175557733855
560,0.00410860596536988
561,-0.0024467196305995
562,-0.016710145006793
563,0.0004394857604062
564,-0.0145492350179213
565,-0.00309015223480102
566,0.00299106515850145
567,-0.000729248066475563
568,0.000155867711761459
569,0.0108672128540972
570,-0.00942371849029566
571,0.00216147163196467
572,0.00782250920348027
573,-0.0239904846382153
574,-0.012279932930479
575,0.0016972514097553
576,0.000130478861348315
577,-0.00399338347560629
578,-0.0139488704012525
579,-0.00159481582451804
580,0.00482827486175985
581,0.0196673769068623
582,0.000663166475065147
583,0.00231749315482332
584,0.012942201988551
585,-0.00203164401993128
586,-0.00524029393118219
587,0.00782533125554252
588,0.0042605532404778
589,0.000162494659567081
590,-0.00475651932603149
591,-0.00171127571324448
592,0.00158360732177698
593,0.00330113578204916
594,0.00291666208282582
595,0.000338503574980109
596,0.00652753131997663
597,0.000448138879964866
598,-0.00634148976994808
599,-0.0041439755970929
600,0.0118006878307124
601,0.011421185869362
602,-0.00761814523668036
603,0.00547310412923085
604,-0.0094229444582723
605,-0.00244327880769202
606,-0.00479895670249331
607,-0.0012191845857652
608,-0.0111114457608297
609,0.0168000267789203
610,0.0250861162809422
611,-0.00208779554121996
612,0.0048533002617237
613,-0.00312800322107964
614,-0.00324763970537756
615,0.00265234596367847
616,0.00756869970876828
617,-4.75149186138779e-05
618,-0.000931104825128592
619,0.00112803322079635
620,0.000196972467491285
621,0.00562706018745907
622,0.00339749233702147
623,0.00441833221534349
624,0.00150634192388299
625,6.61419639502725e-06
626,0.00543070889682884
627,-0.00185133412369165
628,0.00509300370768884
629,-0.0039072447493087
630,-0.00256659223467448
631,0.010002513494821
632,-0.0116058327040065
633,0.0103626321389179
634,0.000549019822990715
635,-0.0018070307454412
636,0.00564199454255832
637,-0.000606301283571753
638,0.00159400117335018
639,0.000592087548575648
640,0.000690433378051303
641,-0.00104562791416463
642,0.0073096942171258
643,-0.0124817112783244
644,-0.00632300531558805
645,0.00873421362357529
646,-0.0184792755796783
647,0.00609087631288396
648,0.0126456992358053
649,-0.000864453116014907
650,0.00232115914547659
651,0.0046001265488691
652,0.00952055194459955
653,0.00108392513655087
654,0.00181484372843244
655,0.00447112874753319
656,0.00324381887029013
657,-0.00240614588950461
658,0.00131318976064687
659,0.00558735155757173
660,-0.00161977356025567
661,-0.00552556995812115
662,-0.00242546987760051
663,0.00667516373986388
664,-0.0083169236849141
665,0.00714864391792247
666,-0.00334562978856923
667,0.00775496375620222
668,-0.000588523087380111
669,0.00404846287235916
670,-0.00448361657145746
671,0.00515893386384647
672,-0.0106021334803152
673,0.00404027897372661
674,-0.00430414505955135
675,0.00628295877146634
676,0.00353806576738691
677,0.0121154432584394
678,0.0035459564012621
679,-0.00284079798439674
680,-0.0232341250374395
681,0.0142058408709529
682,-0.0144313133513894
683,-0.00672355634860722
684,0.00880898927910412
685,0.00465079821542691
686,0.0103653126175125
687,6.34031852619898e-06
688,0.00402661449122199
689,-0.00184381183628979
690,0.00716031529692795
691,0.00248181745825082
692,-0.00935147257722146
693,0.00936400403139093
694,0.0104795638695707
695,0.00190596109460994
696,0.00521663919827642
697,0.00413053857943524
698,-0.00369391774633154
699,0.00431234363275923
700,4.28888409889083e-05
701,0.0100910667911167
702,0.00510110320235935
703,-0.00502233162656562
704,0.0102474119847287
705,-0.00070786862025507
706,0.0017209046128599
707,-0.00830807390799126
708,-0.0029281152127405
709,-0.000551517389983047
710,0.00632096210287258
711,-0.00707293670116638
712,0.00366362521898278
713,-0.0144105769569691
714,0.00591844003680286
715,-0.00552604796710998
716,-0.0138755548731133
717,0.00845445465196448
718,0.0127499143478786
719,-0.000346873427656824
720,-0.010205264360045
721,-0.00840477668942263
722,0.0146760685918217
723,-0.0059024011357689
724,0.00753887581273727
725,0.00776096371285817
726,-0.0139483013969688
727,-0.0253284248255481
728,0.002666219490842
729,-0.0122193690269237
730,0.00945245625813129
731,0.00954478999932196
732,0.00618069104756724
733,-0.0042987890587467
734,0.00538919983291208
735,-0.0005450567626335
736,0.000823707817223962
737,0.0101500460298922
738,0.00523780503650251
739,0.00720366172182008
740,0.000181576068661649
741,0.0134632131161112
742,0.00308172969899356
743,0.00137393539334418
744,-0.00371565527788675
745,0.0027702064016788
746,0.00502034174953803
747,0.00160875575520603
748,0.00203096226114141
749,-0.00185365348551247
750,-0.00381850317841348
751,0.00255321022615274
752,0.000827951193140386
753,-0.00374303396304843
754,0.000373747154854165
755,-0.00013641883113813
756,0.0124625884398295
757,0.00163911418859097
758,-0.00148093070361455
759,-0.00573947310553091
760,-0.00381312569916847
761,0.00387792090416905
762,-0.00357634773294979
763,-0.00115358571713653
764,0.00277220972548431
765,-0.00519006291320068
766,-0.0143845653305519
767,-0.00331006748250928
768,-0.00591777767732538
769,0.00381391310215928
770,-0.00579636961331342
771,0.00858244167651012
772,0.0039392418724935
773,-0.00404783940924602
774,-0.0160015393374877
775,0.0027438776346882
776,0.00196147664425173
777,-0.00317936704421751
778,0.00415557533102184
779,0.00808418760961516
780,0.00120913153950752
781,5.44297258651127e-05
782,0.00994328214331652
783,0.00731894030823721
784,0.0030476348223738
785,-0.00338614186469322
786,0.00271100148176906
787,0.00567700867858001
788,0.00420886949012456
789,0.0121041216925901
790,-0.00184465431581149
791,-0.00724305417226034
792,-0.00473075873128082
793,-0.00260052157109847
794,-0.0027432249096826
795,0.00347936560327877
796,-0.00408212169563793
797,-0.00604747987897802
798,0.00796672458119385
799,-0.00066689193952385
800,-0.00901997253841191
801,0.00702846681132563
802,-0.00854274760673501
803,-0.0124087499649912
804,0.000573741584451781
805,0.0215956233728347
806,0.00626659527639362
807,0.00406644145177637
808,-0.00708878958009063
809,0.0137328040315845
810,0.0067213142111342
811,0.00652740570253041
812,9.17321066111754e-05
813,0.00572111637378736
814,-0.00473575320410013
815,0.0032528383122683
816,0.00438521482412835
817,0.00132881605335466
818,0.00556866131660883
819,-0.00488784936718112
820,-0.00384677083390983
821,0.0028992146473561
822,0.00356419934203611
823,-0.00280953084344837
824,0.00425646841151384
825,-0.0132704361042091
826,0.013338208830703
827,0.00072267046193808
828,-0.00237320587385081
829,0.00806275295031877
830,0.00482559675500571
831,0.00421314650007876
832,-0.00370505274996713
833,-0.00204505517743669
834,-0.00364223599640034
835,0.00809570571710694
836,0.00494919039932817
837,-0.00126414117716322
838,0.000149793495562101
839,0.00248199841808638
840,-0.000785997972773345
841,-0.0027227239896046
842,-0.00319795599263006
843,-0.00130434301253146
844,-0.00434901620599337
845,0.0111751951427346
846,0.00181545108360304
847,-0.00318472489586341
848,-0.0113813974430217
849,-0.00377768854573191
850,-0.000101415449329068
851,0.00630015225723568
852,-0.00310580590138798
853,0.0165109057804926
854,-0.000580096970897337
855,0.00480715505290341
856,0.00530402891696458
857,0.00291150427484865
858,0.00473430503327954
859,-0.000336641489946388
860,-0.000179269894159617
861,0.00395185631591755
862,-0.00890141308229708
863,-0.000333020328278977
864,-0.00251492693317079
865,0.0060633451825538
866,-0.000212231694765919
867,0.000348248734820089
868,0.00230403036309479
869,-0.0126559664896657
870,0.01075987627814
871,0.0051528891343553
872,-0.0013480283593692
873,-0.00390278060394866
874,0.00276991242951219
875,0.000574699765986786
876,-0.00892932453982542
877,-0.0210964214964333
878,-0.0048882215903987
879,0.00612187539440168
880,-0.0102617040053703
881,0.0112040442426675
882,-0.00648628988702349
883,-0.0230966046034604
884,0.00761204338333066
885,-0.00203028211002909
886,0.0123630544156672
887,0.013214193602149
888,0.00156800464224105
889,0.0110013758444198
890,-0.000269298518890793
891,0.00579321182005987
892,0.00479768947917147
893,0.00115780345614702
894,-0.00654586190052076
895,0.00601334166556988
896,-0.00192056651181716
897,0.00616745536205254
898,-0.00134859055000724
899,2.16997082533865e-05
900,0.00493588147209412
901,0.00277882422261033
902,-0.00740586636198604
903,0.0151523228342167
904,-5.33524369705773e-05
905,0.00171693312189092
906,0.000537944701997972
907,-0.000463353578807002
908,-0.00509509694160215
909,0.000305124168463067
910,-0.0117700915065626
911,-0.00282576645111643
912,0.00956771760196951
913,0.00719368227489348
914,-0.00615052484482348
915,0.00602233396080987
916,-0.00293697999067266
917,-0.00487658142921354
918,0.00439427100472223
919,-0.00702493667276993
920,-0.0019018915970701
921,0.00462948921412654
922,0.00789287154385132
923,0.0070146881968487
924,0.00284926336425695
925,-0.00112708474585688
926,-0.012616543077149
927,-0.010808312462367
928,0.00374353804780014
929,0.0108590394626162
930,-0.0211059679216197
931,-0.00953205993380735
932,0.00818370818243785
933,0.00673457945540701
934,0.0104338684212522
935,0.00136292371098623
936,0.00376801562134865
937,0.00408378889976113
938,-0.00221576676650592
939,0.00171548790073039
940,-0.00812934477856952
941,0.00323081153933558
942,0.00474946032089285
943,0.00298754974058468
944,-0.000143271499644548
945,-0.00134935499643873
946,0.00186946730010895
947,-0.00902903120769771
948,0.00560075474535893
949,-0.00137456920358403
950,0.00151832288286347
951,0.00962625620353919
952,0.000421668916014362
953,-0.00471208963163416
954,-0.00940590380541284
955,0.00373996241046282
956,0.00383741434790785
957,-0.0065196046087328
958,0.00808334041970671
959,0.00235944422810963
960,0.00423939288552333
961,0.00596995027375247
962,-0.00111469281152576
963,0.00535275865819163
964,0.00184198044744743
965,0.000727561668555587
966,-0.000379288745559592
967,0.00188987678895014
968,0.00650408209108555
969,0.0046170833074175
970,0.000938331305107454
971,-0.000246014154145158
972,-0.00354331093877303
973,-0.00711413945191186
974,0.0031296592884118
975,0.000836355270388722
976,0.00217021247740501
977,0.00768924304188978
978,0.00127666329547083
979,0.00172856367519536
980,-0.00013247297232688
981,-0.00645610655987472
982,0.00488555751160114
983,-0.00117957912445377
984,0.00190904511827394
985,-0.00037232626800332
986,0.00665557298946684
987,0.000658596162261382
988,0.00546455008240532
989,-0.00393123905908066
990,-0.00707376194048237
991,0.00463351649371191
992,-0.00413962814962421
993,0.00146984170400444
994,0.00483186108333999
995,-0.00193396492782227
996,0.00419228501402014
997,-0.0119046058414494
998,0.0102126091095895
999,-0.00232294651459952
1000,0.00500361095825319
1001,0.00175290104463688
1002,0.000488036458804686
1003,-0.00486094571948925
1004,0.00028811321192368
1005,-0.00453806841016036
1006,6.09108599309849e-05
1007,-0.0202019319801767
1008,-0.00286321647470533
1009,0.00716331454385255
1010,-0.00973267904391317
1011,1.56382717566572e-05
1012,-0.00557211547605352
1013,0.0114654228023729
1014,0.00275562496105053
1015,-0.00163798240239021
1016,0.00668476725501144
1017,0.00433639826904209
1018,-6.13747476219118e-05
1019,0.00849548289299928
1020,0.00498819050701815
1021,0.00247474819157301
1022,0.00294554710346961
1023,-0.00199457506824352
1024,0.00477635409921451
1025,0.00105052910224401
1026,4.99857503220014e-05
1027,-0.00169133060373472
1028,0.00331491438790366
1029,-0.00054421430747631
1030,-0.000779444456148859
1031,-0.00153559956037075
1032,0.00502324794336317
1033,-0.00307784591667204
1034,-0.0065665217057651
1035,0.00363944360111024
1036,0.00088151688223892
1037,-0.00598040543743661
1038,-0.000710403657569358
1039,0.00745650703099887
1040,0.00129480516916569
1041,0.00487925709696935
1042,-0.000477383541575449
1043,-0.00804560235559748
1044,-0.0057932498118749
1045,0.00780197660825355
1046,-0.0163009134703964
1047,0.00853926145203854
1048,-0.00255005097883565
1049,-0.00278981666290345
1050,-0.0133371061732772
1051,5.14344867941219e-06
1052,0.0111036352853944
1053,-0.00156638593810943
1054,-0.0152416182580346
1055,0.0173109474626436
1056,-0.0208778486004606
1057,-0.0115170799971454
1058,-0.0166050333890189
1059,0.00157761971434933
1060,-0.00813330076038188
1061,0.000144967452102129
1062,0.0128018133755461
1063,0.00910111612015552
1064,0.0193853705517286
1065,-0.00732610069111495
1066,0.0122283057558548
1067,0.00702869029605413
1068,-0.00150269679126147
1069,0.0118683645937558
1070,-0.00138631599052275
1071,0.00621079695358162
1072,0.0116631145259039
1073,-0.000118928800235452
1074,-0.0028338532482115
1075,0.00568431071217113
1076,0.0037684038179453
1077,0.00034952512292552
1078,0.00311532710763185
1079,0.000696451657019814
1080,-0.00070136272063781
1081,0.000529704401583508
1082,0.000240241233654181
1083,0.000735088777762627
1084,0.00512084957906112
1085,-0.00150228681447917
1086,0.00196516386829604
1087,0.00522321260373815
1088,0.002859929760886
1089,-0.00115069155918857
1090,0.00280205255492394
1091,-0.00254566438022064
1092,-0.00685278973916059
1093,0.00636416703985621
1094,0.00375767369059687
1095,-0.00116257161119471
1096,0.00166383144824511
1097,-0.00728302186219132
1098,-0.000237852197481736
1099,-0.016486120835066
1100,0.00452543377123771
1101,-0.0163464657921013
1102,-0.00636278618551067
1103,-0.00852526004308629
1104,0.0201480735367578
1105,0.0237313744836403
1106,0.00455963802882131
1107,0.00380322261586841
1108,0.0017448387198078
1109,-0.000139306211045742
1110,0.00330411011647236
1111,0.000861403031772845
1112,-0.00490059269736509
1113,-0.0103643838934451
1114,-0.000340021389685141
1115,-0.0184472134761444
1116,-0.00893325483918783
1117,0.0115627358160442
1118,0.0177301685361213
1119,-0.00843932215298615
1120,-0.00812661692658967
1121,-0.00258188569811857
1122,-0.00583002858816606
1123,-0.00929090321018489
1124,0.0133348931859034
1125,0.00154875249129915
1126,0.0047204648795427
1127,0.0151543129616831
1128,-0.00550665628783698
1129,0.0025651682269423
1130,-0.0134782877843405
1131,-0.0135875029854553
1132,0.00948951714801005
1133,-0.0130770991237998
1134,0.0128791703225923
1135,0.0143362382277425
1136,-0.00416470631283339
1137,0.0102388108233749
1138,-0.00342402769471661
1139,-0.00425623956942545
1140,0.010618979721448
1141,-2.90342065518701e-05
1142,0.00959829498498976
1143,0.00406645934045802
1144,0.00159629986164056
1145,-0.000314358504146739
1146,-0.00106262196882057
1147,0.00610784288444677
1148,-0.000303385345276297
1149,0.00275497229909494
1150,-0.000766016941597947
1151,-0.00147711854171728
1152,-0.00296068293759255
1153,0.00610623838037583
1154,-0.00454887294390804
1155,-0.00439816123077552
1156,0.00119536536275699
1157,-0.0142753562195637
1158,0.00393666241764379
1159,-0.017106821197868
1160,-0.00191952070345813
1161,0.0125227022377192
1162,-0.00609323717440802
1163,0.0134429089960602
1164,-0.00332569765570323
1165,0.0120851016447512
1166,-0.00488448890259008
1167,0.00897238213196072
1168,-0.00174725671037557
1169,-0.00615834576099061
1170,-0.0146659264438469
1171,-0.00238033098804724
1172,0.00236576112412124
1173,0.0121623823073698
1174,-0.0088346859011752
1175,-0.00397325460309794
1176,0.0035234525311898
1177,0.0065870725268109
1178,-0.00206403267867206
1179,0.00267894145243641
1180,0.004447576210592
1181,0.00518937692086574
1182,-0.00459180684247329
1183,0.0016284321389497
1184,0.00513498908181376
1185,-0.000778746958332022
1186,-0.0113757039050322
1187,0.00919274825019833
1188,-0.00148170237090905
1189,0.00507458291283669
1190,0.00235494098298616
1191,0.00225026646283322
1192,-0.00414991298962608
1193,0.00276540448890294
1194,-0.00374734807524302
1195,-0.010180553084024
1196,0.0108637764214281
1197,0.00293643306656488
1198,-0.0119080032177754
1199,-0.00446568133609659
1200,0.00376671063472767
1201,0.0133681481498069
1202,-0.00510255667790105
1203,-0.0029539964693166
1204,-0.000305001424704798
1205,0.0107216046471983
